시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3190000,211,2012,11,미용업(일반),20120814,스타일20000,141.9,02 8221253,20131218,,20120814,상도제3동,20140915,개인사정,일반미용업,,0,0,0,6,0,N,0,3190000-211-2012-00011,내국인,,서울특별시 동작구 국사봉1길 32 2층 (상도동),서울특별시 동작구 상도동  322번지 19호  2층
3190000,211,2012,12,미용업(일반),20120912,샬롱드오(Salon deo),33.81,,20120912,,20120912,사당제1동,20140821,개인사정,일반미용업,,0,0,0,4,0,N,0,3190000-211-2012-00012,내국인,,서울특별시 동작구 사당로13길 31 8-4호 (사당동 두산위브상가),서울특별시 동작구 사당동  1131번지  
3190000,211,2012,13,미용업(일반),20120914,한올헤어,238,,20120914,,20120914,상도제2동,20141001,서울특별시 관악구로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3190000-211-2012-00013,내국인,,서울특별시 동작구 만양로2길 2 (상도동),서울특별시 동작구 상도동  17번지 61호  
3190000,211,2012,14,미용업(일반),20120503,엄청난 미용실,49,02  826 6207,20120503,,20131018,노량진제2동,,,일반미용업,,0,0,0,2,0,N,0,3190000-211-2012-00014,내국인,,서울특별시 동작구 장승배기로19길 23 1층 (노량진동),서울특별시 동작구 노량진동  313번지 113호  1층
3190000,211,2012,15,미용업(일반),20121126,강지연 미용실,27.88,,20121126,,20121126,흑석동,,,일반미용업,,0,,,3,,N,,3190000-211-2012-00015,내국인,,서울특별시 동작구 서달로14길 24-1 (흑석동),서울특별시 동작구 흑석동  50번지 21호  
3190000,211,2012,16,미용업(일반),20120816,미 헤어클럽,19.44,02 8323015,20130531,,20120816,신대방제2동,,,일반미용업,,0,0,0,2,0,N,0,3190000-211-2012-00016,내국인,,서울특별시 동작구 여의대방로10길 13 상가동 201호 (신대방동 한성아파트),서울특별시 동작구 신대방동  470번지 8호 상가 한성아파트-201
3190000,211,2012,17,미용업(일반),20120516,에덴헤어,20,02 8229763,20120516,,20120516,노량진제1동,,,일반미용업,20130521,0,0,0,3,0,N,0,3190000-211-2012-00017,내국인,,서울특별시 동작구 매봉로 165 1층 (본동),서울특별시 동작구 본동  190번지 8호  
3190000,211,2012,18,미용업(일반),20120619,진헤어,33,,20120619,,20120619,노량진제2동,,,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00018,내국인,,서울특별시 동작구 장승배기로19길 42 (노량진동),서울특별시 동작구 노량진동  302번지 173호  
3190000,211,2012,18,미용업(일반),20120619,진헤어,33,,20190319,,20120619,노량진제2동,,,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00018,내국인,,서울특별시 동작구 장승배기로19길 42 (노량진동),서울특별시 동작구 노량진동  302번지 173호  
3190000,211,2012,19,미용업(일반),20120111,블루크럽,33,02 5810784,20120111,,20120111,사당제4동,,,일반미용업,20130618,0,0,0,3,0,N,,3190000-211-2012-00019,내국인,,서울특별시 동작구 사당로16길 14 (사당동),서울특별시 동작구 사당동  266번지 2호  
3190000,211,2012,20,미용업(일반),20120208,봉숭아손톱,15,02 8122670,20120208,,20120208,노량진제1동,20150428,사업부진,일반미용업,20120508,0,0,0,3,0,N,0,3190000-211-2012-00020,내국인,,서울특별시 동작구 만양로8길 68 1층 (노량진동),서울특별시 동작구 노량진동  123번지 44호  
3190000,211,2012,21,미용업(일반),20120530,e헤어코디,33,02 8157667,20120530,,20120530,대방동,20170320,개인사유,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00021,내국인,,서울특별시 동작구 알마타길 23 101호 (대방동),서울특별시 동작구 대방동  349번지 20호  -101
3190000,211,2012,22,미용업(일반),20121109,수연 헤어샵,13,,20121109,,20121109,사당제2동,,,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00022,내국인,,서울특별시 동작구 동작대로27길 49 (사당동),서울특별시 동작구 사당동  128번지 26호  
3190000,211,2012,23,미용업(일반),20121130,다나한헤어샵,24,02  582 7703,20121130,,20141208,사당제1동,20190709,행정처분,일반미용업,20130521,0,0,0,3,0,N,0,3190000-211-2012-00023,내국인,,서울특별시 동작구 동작대로9가길 18-1 (사당동 1층),서울특별시 동작구 사당동  1028번지 25호  1층
3190000,211,2012,24,미용업(일반),20120917,JR헤어,49.68,7042076111,20120917,,20120917,신대방제1동,20170731,양도양수,일반미용업,,0,,,3,,N,,3190000-211-2012-00024,내국인,,서울특별시 동작구 시흥대로 662 (신대방동),서울특별시 동작구 신대방동  591번지 4호  
3190000,211,2012,25,미용업(일반),20120330,온누리헤어샵,38.4,02 8170181,20120330,,20120330,대방동,,,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00025,내국인,,서울특별시 동작구 알마타길 37 상가동 202호 (대방동 대방1차 이편한세상),서울특별시 동작구 대방동  508번지 상가 대방1차 이편한세상-202
3190000,211,2012,26,미용업(일반),20120222,수놓은 염색,19.53,,20120222,,20120222,상도제3동,20140708,개인사정,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00026,내국인,,서울특별시 동작구 국사봉1길 74 (상도동),서울특별시 동작구 상도동  308번지 5호  
3190000,211,2012,27,미용업(일반),20120525,머리염색체험방,23.1,02 5259555,20120525,,20120525,사당제1동,20190826,사업부진,일반미용업,20120515,0,0,0,3,0,N,0,3190000-211-2012-00027,내국인,,서울특별시 동작구 동작대로3길 35 1층 (사당동),서울특별시 동작구 사당동  1040번지 1호  
3190000,211,2012,28,미용업(일반),20120322,나래미용실,24.66,,20120322,,20120322,사당제2동,20140228,개인사정,일반미용업,20120508,0,0,0,3,0,N,0,3190000-211-2012-00028,내국인,,서울특별시 동작구 동작대로33길 32 1층 (사당동),서울특별시 동작구 사당동  77번지 49호  
3190000,211,2012,29,미용업(일반),20121231,이수헤어,82.64,02  599 3590,20140226,,20121231,사당제2동,20160304,경기도 광주시로 전출처리됨,일반미용업,,0,0,0,7,0,N,0,3190000-211-2012-00029,내국인,,서울특별시 동작구 동작대로29길 17 2층 (사당동),서울특별시 동작구 사당동  130번지 14호  2층
3190000,211,2012,30,미용업(일반),20121025,박명주 뷰티헤어,33,,20121025,,20121025,사당제2동,20151013,영업장 이전,일반미용업,20120515,0,0,0,3,0,N,0,3190000-211-2012-00030,내국인,,서울특별시 동작구 동작대로29가길 23 (사당동),서울특별시 동작구 사당동  89번지 26호  
3190000,211,2012,31,미용업(일반),20120521,비비헤어,33,02 8120791,20120521,,20120521,흑석동,,,일반미용업,20120515,0,0,0,4,0,N,0,3190000-211-2012-00031,내국인,,서울특별시 동작구 서달로 153 1층 (흑석동),서울특별시 동작구 흑석동  225번지 26호  
3190000,211,2012,32,미용업(일반),20120109,Daily Hair,24,02 5810888,20160920,,20120109,사당제1동,,,일반미용업,20160920,0,0,0,3,0,N,0,3190000-211-2012-00032,내국인,,서울특별시 동작구 동작대로9길 9 (사당동),서울특별시 동작구 사당동  1030번지 2호  
3190000,211,2012,33,미용업(일반),20120320,러블리헤어,33,02 5985826,20120320,,20120320,사당제4동,20150625,경기도 성남시로 전출처리됨,일반미용업,20120508,0,0,0,3,0,N,0,3190000-211-2012-00033,내국인,,서울특별시 동작구 사당로16길 57 (사당동),서울특별시 동작구 사당동  312번지 7호  
3190000,211,2012,34,미용업(일반),20121010,소그노,27.7,02 8178486,20121010,,20121010,상도제1동,20140530,개인사정,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00034,내국인,,서울특별시 동작구 상도로 346-1 3동 106호 (상도동 상도현대엠코타운 3-106),서울특별시 동작구 상도동  134번지 3 상도현대엠코타운-106
3190000,211,2012,35,미용업(일반),20121231,하스헤어,24.75,02 8137024,20121231,,20121231,흑석동,,,일반미용업,20130521,0,,,3,,N,,3190000-211-2012-00035,내국인,,서울특별시 동작구 서달로 91 (흑석동),서울특별시 동작구 흑석동  247번지  흑석센트레빌 2단지 상가-B102
3190000,211,2012,36,미용업(일반),20120127,리오헤어미,69.08,02 8172503,20120127,,20120127,노량진제1동,20150723,개인사정,일반미용업,20120508,0,0,0,6,0,N,0,3190000-211-2012-00036,내국인,,서울특별시 동작구 노량진로 126 3층 (노량진동),서울특별시 동작구 노량진동  44번지 16호  
3190000,211,2012,37,미용업(일반),20120622,지노헤어,136.4,02 8253493,20120622,,20150610,상도제1동,,,일반미용업,20130612,0,0,0,10,0,N,0,3190000-211-2012-00037,내국인,,서울특별시 동작구 사당로 10 2층 (상도동),서울특별시 동작구 상도동  501번지  
3190000,211,2012,37,미용업(일반),20120622,지노헤어,136.4,02 8253493,20200106,,20150610,상도제1동,,,일반미용업,,0,0,0,10,0,N,0,3190000-211-2012-00037,내국인,,서울특별시 동작구 사당로 10 2층 (상도동),서울특별시 동작구 상도동  501번지  
3190000,211,2012,38,미용업(일반),20120926,김삼식 미용실,33,,20120926,,20120926,사당제4동,20170818,서울특별시 서초구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00038,내국인,,서울특별시 동작구 사당로28길 5 (사당동),서울특별시 동작구 사당동  1006번지 1호  
3190000,211,2012,39,미용업(일반),20121109,아일리아헤어,60,02  522 6890,20121224,,20121109,사당제1동,20150903,사업부진,일반미용업,,0,,,5,,N,,3190000-211-2012-00039,내국인,,서울특별시 동작구 사당로30길 9-1 (사당동),서울특별시 동작구 사당동  147번지 86호  
3190000,211,2012,40,미용업(일반),20121018,헤어핀,88.48,02 5360054,20121018,,20121018,사당제2동,,,일반미용업,,0,0,0,8,0,N,0,3190000-211-2012-00040,내국인,,서울특별시 동작구 동작대로 101 (사당동),서울특별시 동작구 사당동  147번지 101호  
3190000,211,2012,41,미용업(일반),20121113,헤어쿠데타,58.5,02 8210120,20121113,,20121113,상도제2동,,,일반미용업,20130521,0,0,0,5,0,N,0,3190000-211-2012-00041,내국인,,서울특별시 동작구 장승배기로 41 (상도동),서울특별시 동작구 상도동  204번지 45호  
3190000,211,2012,42,미용업(일반),20120321,헤어오브지호,79.69,02 5973553,20170207,,20120321,사당제2동,,,일반미용업,20170207,0,0,0,3,0,N,0,3190000-211-2012-00042,내국인,,서울특별시 동작구 사당로16길 30 1층 (사당동),서울특별시 동작구 사당동  274번지 24호  
3190000,211,2012,42,미용업(일반),20120321,헤어오브지호,79.69,02 5973553,20191230,,20120321,사당제2동,,,일반미용업,20191226,0,0,0,3,0,N,0,3190000-211-2012-00042,내국인,,서울특별시 동작구 사당로16길 30 1층 (사당동),서울특별시 동작구 사당동  274번지 24호  
3190000,211,2012,43,미용업(일반),20121029,웰빙,33,,20121029,,20121029,사당제2동,20140523,영업부진,일반미용업,,0,,,3,,N,,3190000-211-2012-00043,내국인,,서울특별시 동작구 사당로16가길 45 (사당동),서울특별시 동작구 사당동  269번지 20호  
3190000,211,2012,44,미용업(일반),20120511,헤어 란,22.67,,20121017,,20120511,대방동,20130821,영업부진,일반미용업,20120508,0,0,0,3,0,N,0,3190000-211-2012-00044,내국인,,서울특별시 동작구 대방동길 6 105호 (대방동),서울특별시 동작구 대방동  393번지 62호  -105
3190000,211,2012,45,미용업(일반),20120523,아이린헤어샵,80.37,02  816 0852,20120523,,20120523,상도제1동,20150115,개인사정,일반미용업,,0,0,0,5,0,N,0,3190000-211-2012-00045,내국인,,서울특별시 동작구 상도로 362-1 (상도동),서울특별시 동작구 상도동  489번지 1호  
3190000,211,2012,46,미용업(일반),20120618,한정민헤어샵,25.33,,20120618,,20120618,대방동,20150112,개인사정,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00046,내국인,,서울특별시 동작구 등용로14길 30 상가동 103호 (대방동 신한토탈아파트),서울특별시 동작구 대방동  41번지 상가 신한토탈아파트-103
3190000,211,2012,47,미용업(일반),20120402,심영희 헤어,13.07,,20120402,,20120402,노량진제2동,20140901,서울특별시 관악구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00047,내국인,,서울특별시 동작구 노량진로6길 45 상가119호 (노량진동 화동코웨이상가아파트),서울특별시 동작구 노량진동  283번지 3호  화동코웨이상가아파트-상가119
3190000,211,2012,48,미용업(일반),20120314,머리쟁이,26.36,02 8111456,20120314,,20120314,상도제4동,,,일반미용업,20120508,0,0,0,3,0,N,0,3190000-211-2012-00048,내국인,,서울특별시 동작구 양녕로25바길 48 1층 (상도동),서울특별시 동작구 상도동  232번지 6호  
3190000,211,2012,49,미용업(일반),20121121,(주)에스테라코,66,226420002,20121121,,20131011,사당제1동,20161124,영업안함,일반미용업,20130221,0,0,0,3,0,N,0,3190000-211-2012-00049,내국인,,서울특별시 동작구 동작대로 109 5층 (사당동),서울특별시 동작구 사당동  145번지 2호  5층
3190000,211,2012,50,미용업(일반),20120330,헤어 더 희수,39.68,,20120330,,20120330,사당제3동,20140327,이사,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00050,내국인,,서울특별시 동작구 사당로 215 1층 114호 (사당동 서림빌딩),서울특별시 동작구 사당동  252번지 17호  서림빌당-114
3190000,211,2012,51,미용업(일반),20121108,제이(J)헤어,17.27,070 87472198,20121108,,20121108,상도제3동,,,일반미용업,,0,,,3,,N,,3190000-211-2012-00051,내국인,,서울특별시 동작구 국사봉1길 56 (상도동),서울특별시 동작구 상도동  317번지 19호  
3190000,211,2012,52,미용업(일반),20121106,헤어터치,50,02 8227282,20121106,,20121106,상도제1동,20191029,자진폐업,일반미용업,20130701,0,0,0,3,0,N,0,3190000-211-2012-00052,내국인,,서울특별시 동작구 양녕로23길 9 (상도동),서울특별시 동작구 상도동  445번지 0호 1층 경향렉스빌상가
3190000,211,2012,53,미용업(일반),20120618,미랑컬헤어,122.97,234823003,20120618,,20120618,사당제2동,20140722,개인사정,일반미용업,,0,0,0,8,0,N,0,3190000-211-2012-00053,내국인,,서울특별시 동작구 동작대로27길 9 2층 (사당동),서울특별시 동작구 사당동  139번지 66호  2층
3190000,211,2012,54,미용업(일반),20120326,몽니,18,02812 1500,20120326,,20120326,상도제3동,20141117,개인사정,일반미용업,,0,0,0,3,0,N,0,3190000-211-2012-00054,내국인,,서울특별시 동작구 상도로 113 1층 (상도동),서울특별시 동작구 상도동  347번지 8호  
3190000,211,2012,55,미용업(일반),20120327,란헤어,30,02 8326577,20130401,,20120327,신대방제2동,20150309,개인사정,일반미용업,20130521,0,0,0,3,0,N,0,3190000-211-2012-00055,내국인,,서울특별시 동작구 여의대방로22아길 27 2층 (신대방동),서울특별시 동작구 신대방동  360번지 75호  
3190000,211,2012,56,미용업(일반),20120404,소민헤어샵,64.98,02 8126773,20120404,,20120404,상도제2동,20150623,개인사유,일반미용업,,0,0,0,6,0,N,0,3190000-211-2012-00056,내국인,,서울특별시 동작구 만양로 13 2층 (상도동),서울특별시 동작구 상도동  20번지 3호  2층
3190000,211,2012,57,미용업(일반),20121017,김현숙 헤어아티클,15.84,02 8133373,20121017,,20121017,상도제1동,20160930,사업부진,일반미용업,,0,0,0,4,0,N,0,3190000-211-2012-00057,내국인,,서울특별시 동작구 상도로 346-1 1동 114호 (상도동 현대엠코빌 아파트 단지내 상가),서울특별시 동작구 상도동  134번지 1 현대엠코빌 아파트 단지내 상가-114
