시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3150000,211,2013,63,미용업(일반),20130328,루시헤어,27.14,02  26617776,20130328,,20130328,방화제3동,,,일반미용업,20130515,0,0,0,3,0,N,0,3150000-211-2013-00063,내국인,,서울특별시 강서구 방화대로47가길 22 상가동 103호 (방화동 방화아파트(삼익삼환)),서울특별시 강서구 방화동  831번지  
3150000,211,2013,64,미용업(일반),20130416,에이치 스튜디오,49.5,7046857687,20130416,,20130416,방화제1동,20150123,영업부진,일반미용업,20130704,0,0,0,4,0,N,0,3150000-211-2013-00064,내국인,,서울특별시 강서구 양천로30길 76 1층 (방화동),서울특별시 강서구 방화동  198번지 5호  1
3150000,211,2013,65,미용업(일반),20130416,수헤어,27.28,260158869,20130416,,20130416,염창동,20161214,영업부진,일반미용업,20130425,0,0,0,4,0,N,0,3150000-211-2013-00065,내국인,,서울특별시 강서구 양천로 651 (염창동),서울특별시 강서구 염창동  244번지 26호  
3150000,211,2013,66,미용업(일반),20130404,휘헤어,40,226901304,20130404,,20130404,화곡제3동,,,일반미용업,20130515,0,0,0,0,0,N,0,3150000-211-2013-00066,내국인,,서울특별시 강서구 강서로39길 30 109호 (화곡동),서울특별시 강서구 화곡동  1021번지 4호  -109
3150000,211,2013,67,미용업(일반),20130405,더 헤어,18.63,7082671999,20130405,,20170718,등촌제3동,,,일반미용업,20130910,0,0,0,3,0,N,0,3150000-211-2013-00067,내국인,,서울특별시 강서구 공항대로41길 65 103호 (등촌동),서울특별시 강서구 등촌동  697번지 1호  -103
3150000,211,2013,68,미용업(일반),20130417,럭서리미용실,49.84,226963477,20130417,,20130417,화곡제1동,,,일반미용업,20130515,0,0,0,3,0,N,0,3150000-211-2013-00068,내국인,,서울특별시 강서구 가로공원로84길 49 (화곡동),서울특별시 강서구 화곡동  352번지 6호  
3150000,211,2013,69,미용업(일반),20130109,장루이다비드 강서점,285.24,02  26968262,20130109,,20130109,화곡제6동,20190415,영업부진,일반미용업,20130910,0,0,0,14,0,N,0,3150000-211-2013-00069,내국인,,서울특별시 강서구 화곡로 344 2층 (화곡동),서울특별시 강서구 화곡동  1111번지 3호  
3150000,211,2013,70,미용업(일반),20130502,봄앤강헤어,33,226083373,20130502,,20130502,화곡제1동,,,일반미용업,20130514,0,,,3,,N,,3150000-211-2013-00070,내국인,,서울특별시 강서구 가로공원로76길 43-1 (화곡동),서울특별시 강서구 화곡동  370번지 53호  
3150000,211,2013,71,미용업(일반),20130206,세원헤어라인,33,226089438,20130206,,20130206,화곡제1동,,,일반미용업,20130910,0,0,0,3,0,N,0,3150000-211-2013-00071,내국인,,서울특별시 강서구 가로공원로 182 (화곡동),서울특별시 강서구 화곡동  372번지 72호  
3150000,211,2013,72,미용업(일반),20130311,까까머리,20.35,,20130311,,20130311,화곡제8동,20150907,개인사정,일반미용업,20130515,0,0,0,3,0,N,0,3150000-211-2013-00072,내국인,,서울특별시 강서구 강서로18바길 33 (화곡동),서울특별시 강서구 화곡동  399번지 5호  
3150000,211,2013,73,미용업(일반),20130328,더 컷,48.6,,20130328,,20130328,화곡제8동,20140413,건강상 문제,일반미용업,20130515,0,0,0,3,0,N,0,3150000-211-2013-00073,내국인,,서울특별시 강서구 강서로18다길 28 (화곡동),서울특별시 강서구 화곡동  332번지 20호  
3150000,211,2013,74,미용업(일반),20131115,탑(TOP)프라임,103.46,02  26902078,20131115,,20131115,우장산동,,,일반미용업,20130709,0,0,0,4,0,N,0,3150000-211-2013-00074,내국인,,서울특별시 강서구 강서로33가길 86 (화곡동),서울특별시 강서구 화곡동  1024번지 23호  1층
3150000,211,2013,75,미용업(일반),20130410,빨강머리앤,33,226062030,20130410,,20161123,화곡제8동,,,일반미용업,20130515,0,0,0,3,0,N,0,3150000-211-2013-00075,내국인,,서울특별시 강서구 강서로18길 52 101호 (화곡동 삼광빌딩),서울특별시 강서구 화곡동  393번지 1호  삼광빌딩-101
3150000,211,2013,76,미용업(일반),20130508,에스헤어스타일,23,,20130508,,20130508,화곡제4동,,,일반미용업,20130515,0,0,0,2,0,N,0,3150000-211-2013-00076,내국인,,서울특별시 강서구 등촌로3길 39 1층 (화곡동),서울특별시 강서구 화곡동  787번지 22호  1층
3150000,211,2013,77,미용업(일반),20130328,미장헤어,33,7045025713,20150205,,20130328,화곡제2동,20200110,영업부진,일반미용업,20150715,0,0,0,3,0,N,0,3150000-211-2013-00077,내국인,,서울특별시 강서구 곰달래로 224 1층 (화곡동),서울특별시 강서구 화곡동  848번지 1호  1층
3150000,211,2013,78,미용업(일반),20131118,이끼헤어,73.89,02  60826879,20131118,,20131118,화곡제1동,20170414,개인사정,일반미용업,,0,0,0,8,0,N,0,3150000-211-2013-00078,내국인,,서울특별시 강서구 강서로 49 (화곡동 2층),서울특별시 강서구 화곡동  343번지 2호  2층
3150000,211,2013,79,미용업(일반),20131120,카미헤어,60,02  20610689,20131120,,20131120,화곡제4동,,,일반미용업,,0,0,0,6,0,N,0,3150000-211-2013-00079,내국인,,서울특별시 강서구 곰달래로 257 (화곡동 1층),서울특별시 강서구 화곡동  797번지 20호  1층
3150000,211,2013,79,미용업(일반),20131120,카미헤어,60,02  20610689,20180319,,20131120,화곡제4동,,,일반미용업,,0,0,0,6,0,N,0,3150000-211-2013-00079,내국인,,서울특별시 강서구 곰달래로 257 (화곡동 1층),서울특별시 강서구 화곡동  797번지 20호  1층
3150000,211,2013,80,미용업(일반),20131125,엘리헤어,45.54,7086585121,20131125,,20131125,발산제1동,20180417,영업종료,일반미용업,,0,0,0,4,0,N,0,3150000-211-2013-00080,내국인,,서울특별시 강서구 공항대로42길 54-6 (내발산동 104호),서울특별시 강서구 내발산동  659번지 18호  104호
3150000,211,2013,81,미용업(일반),20131126,우선제 헤어루시,89.82,,20131126,,20131126,발산제1동,20141210,개인사정,일반미용업,,0,0,0,8,0,N,0,3150000-211-2013-00081,내국인,,서울특별시 강서구 강서로45길 40 (내발산동 2층),서울특별시 강서구 내발산동  722번지 4호  2층
3150000,211,2013,82,미용업(일반),20131128,W 에비뉴 헤어살롱 네일,108.24,269684968,20161206,,20131128,가양제1동,,,일반미용업,20161128,0,0,0,6,0,N,0,3150000-211-2013-00082,내국인,,서울특별시 강서구 양천로 401 b동 2층 203호 (가양동 강서한강 자이타워),서울특별시 강서구 가양동  1498번지  
3150000,211,2013,83,미용업(일반),20131018,가이소리,16.92,236613221,20131018,,20131018,염창동,,,일반미용업,20131107,0,0,0,4,0,N,0,3150000-211-2013-00083,내국인,,서울특별시 강서구 양천로75길 13 1층 (염창동),서울특별시 강서구 염창동  251번지 2호  
3150000,211,2013,84,미용업(일반),20131203,이종순헤어샵,50.31,,20131203,,20131204,등촌제3동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2013-00084,내국인,,서울특별시 강서구 공항대로43길 104 상가동 2층 203호 (등촌동 주공7단지 아파트상가),서울특별시 강서구 등촌동  707번지  
3150000,211,2013,85,미용업(일반),20131206,마리네일,12.28,,20131206,,20131206,등촌제3동,20140401,영업부진,네일아트업,,0,0,0,6,0,N,0,3150000-211-2013-00085,내국인,,서울특별시 강서구 양천로 492 106호 (등촌동 길훈오피스텔),서울특별시 강서구 등촌동  78번지 7호  
3150000,211,2013,86,미용업(일반),20131213,트윙클네일,26.75,226550055,20131213,,20131213,등촌제2동,,,네일아트업,20140401,0,0,0,4,0,N,0,3150000-211-2013-00086,내국인,,서울특별시 강서구 등촌로47길 13 (등촌동 101호),서울특별시 강서구 등촌동  523번지 27호  101호
3150000,211,2013,87,미용업(일반),20131227,라임헤어,33,,20131227,,20131227,우장산동,20141015,개인사정,일반미용업,20140501,0,0,0,3,0,N,0,3150000-211-2013-00087,내국인,,서울특별시 강서구 우현로 16 (화곡동),서울특별시 강서구 화곡동  83번지 23호  
3150000,211,2013,88,미용업(일반),20131230,윤쓰헤어,22,260800505,20131230,,20181221,방화제2동,,,일반미용업,20130514,0,0,0,3,0,N,0,3150000-211-2013-00088,내국인,,서울특별시 강서구 양천로 50 102동 1층 101호 (방화동 남성아트빌),서울특별시 강서구 방화동  557번지 7호 102 남성아트빌-101
3150000,211,2013,88,미용업(일반),20131230,윤쓰헤어,59.15,260800505,20131230,,20181221,방화제2동,,,일반미용업,20130514,0,0,0,3,0,N,0,3150000-211-2013-00088,내국인,,서울특별시 강서구 양천로 50 102동 1층 101호 (방화동 남성아트빌),서울특별시 강서구 방화동  557번지 7호 102 남성아트빌-101
3150000,211,2013,88,미용업(일반),20131230,윤쓰헤어,22,260800505,20131230,,20131230,방화제2동,,,일반미용업,20130514,0,0,0,3,0,N,0,3150000-211-2013-00088,내국인,,서울특별시 강서구 양천로 36 (방화동 1층),서울특별시 강서구 방화동  534번지 6호  1층
3150000,211,2013,88,미용업(일반),20131230,윤쓰헤어,59.15,260800505,20131230,,20131230,방화제2동,,,일반미용업,20130514,0,0,0,3,0,N,0,3150000-211-2013-00088,내국인,,서울특별시 강서구 양천로 36 (방화동 1층),서울특별시 강서구 방화동  534번지 6호  1층
3150000,211,2013,89,미용업(일반),20131129,쭈미용실,19.8,236631093,20131129,,20140217,등촌제1동,20150710,인천광역시 남구로 전출처리됨,일반미용업,20140709,0,0,0,3,0,N,0,3150000-211-2013-00089,내국인,,서울특별시 강서구 화곡로68길 103 106호 (등촌동 우성아파트상가),서울특별시 강서구 등촌동  630번지 3호  우성아파트상가-106
3150000,211,2013,90,미용업(일반),20131204,헤어뷰,24,7075699919,20131204,,20141008,등촌제2동,,,일반미용업,20140513,0,0,0,3,0,N,0,3150000-211-2013-00090,내국인,,서울특별시 강서구 등촌로55길 12 (등촌동),서울특별시 강서구 등촌동  506번지 22호  
3150000,211,2014,2,미용업(일반),20140114,비바루비헤어,29,02  60107620,20140114,,20140114,화곡제4동,20171110,영업종료,일반미용업,20140501,0,0,0,3,0,N,0,3150000-211-2014-00002,내국인,,서울특별시 강서구 등촌로13길 40 (화곡동),서울특별시 강서구 화곡동  504번지 210호  
3150000,211,2014,3,미용업(일반),20140114,헤어유,33,226969667,20160509,,20140114,화곡제3동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2014-00003,내국인,,서울특별시 강서구 화곡로13길 18 (화곡동),서울특별시 강서구 화곡동  1043번지 26호  1층
3150000,211,2014,4,미용업(일반),20140129,제이헤어,27.5,070 75193947,20170328,,20140129,화곡제1동,20180625,개인사유,일반미용업,,0,0,0,4,0,N,0,3150000-211-2014-00004,내국인,,서울특별시 강서구 화곡로18길 30-18 (화곡동),서울특별시 강서구 화곡동  1071번지 43호  
3150000,211,2014,5,미용업(일반),20140214,리안헤어(우장산역점),103.95,02  323 9882,20171026,,20140214,발산제1동,20191015,개인사정,일반미용업,20171024,0,0,0,10,0,N,0,3150000-211-2014-00005,내국인,,서울특별시 강서구 강서로 259 203호 (내발산동 엠버리움빌딩),서울특별시 강서구 내발산동  723번지 2호  엠버리움빌딩-203
3150000,211,2014,5,미용업(일반),20140214,리안헤어(우장산역점),103.95,02  323 9882,20190319,,20140214,발산제1동,20191015,개인사정,일반미용업,,0,0,0,10,0,N,0,3150000-211-2014-00005,내국인,,서울특별시 강서구 강서로 259 203호 (내발산동 엠버리움빌딩),서울특별시 강서구 내발산동  723번지 2호  엠버리움빌딩-203
3150000,211,2014,6,미용업(일반),20140219,라비에벨,33,02  20649292,20140219,,20140219,방화제2동,20140630,자금부족으로 인하여 인수인계,일반미용업,,0,0,0,6,0,N,0,3150000-211-2014-00006,내국인,,서울특별시 강서구 금낭화로 71 102호 (방화동),서울특별시 강서구 방화동  563번지 50호  102호
3150000,211,2014,7,미용업(일반),20140227,남성컷트클럽,36,220640104,20140227,,20140227,방화제1동,,,일반미용업,20140422,0,0,0,3,0,N,0,3150000-211-2014-00007,내국인,,서울특별시 강서구 양천로 109 1층 (방화동),서울특별시 강서구 방화동  286번지 24호  
3150000,211,2014,7,미용업(일반),20140227,남성컷트클럽,73,220640104,20140227,,20140227,방화제1동,,,일반미용업,20140422,0,0,0,3,0,N,0,3150000-211-2014-00007,내국인,,서울특별시 강서구 양천로 109 1층 (방화동),서울특별시 강서구 방화동  286번지 24호  
3150000,211,2014,8,미용업(일반),20140304,카렌 헤어스타일링,29.54,226065480,20140304,,20140304,화곡제6동,,,일반미용업,20140501,0,0,0,3,0,N,0,3150000-211-2014-00008,내국인,,서울특별시 강서구 까치산로 157 104호 (화곡동),서울특별시 강서구 화곡동  1122번지 4호  -104
3150000,211,2014,9,미용업(일반),20140304,오땡큐(가양점),16.62,02  60958374,20160629,,20140304,가양제1동,20161229,건강상,일반미용업,,0,0,0,2,0,N,0,3150000-211-2014-00009,내국인,,서울특별시 강서구 허준로 23 136호 (가양동 한강아파트상가),서울특별시 강서구 가양동  1460번지  한강아파트상가-136
3150000,211,2014,10,미용업(일반),20140305,우두머리,33,02  20647179,20140305,,20140305,방화제1동,,,일반미용업,,0,0,0,4,0,N,0,3150000-211-2014-00010,내국인,,서울특별시 강서구 초원로13길 56 (방화동),서울특별시 강서구 방화동  249번지 254호  
3150000,211,2014,11,미용업(일반),20140306,리안,83.5,02  26917577,20140306,,20140306,화곡제6동,,,일반미용업,20140501,0,0,0,8,0,N,0,3150000-211-2014-00011,내국인,,서울특별시 강서구 화곡로 347 (화곡동 그랜드아이파트 105106호),서울특별시 강서구 화곡동  1095번지  그랜드아이파트 105106호
3150000,211,2014,12,미용업(일반),20140312,바비헤어,33,,20140312,,20140312,방화제1동,20150205,개인사정,일반미용업,,0,0,0,3,0,N,0,3150000-211-2014-00012,내국인,,서울특별시 강서구 방화대로34길 86 105호 (방화동),서울특별시 강서구 방화동  890번지 3호  -105
3150000,211,2014,13,미용업(일반),20140317,하나헤어,30,226019191,20140317,,20140317,화곡제1동,,,일반미용업,20140501,0,0,0,3,0,N,0,3150000-211-2014-00013,내국인,,서울특별시 강서구 강서로29길 55 101호 (화곡동),서울특별시 강서구 화곡동  379번지 2호  -101
3150000,211,2014,13,미용업(일반),20140317,하나헤어,30,226019191,20190401,,20140317,화곡제1동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2014-00013,내국인,,서울특별시 강서구 강서로29길 55 101호 (화곡동),서울특별시 강서구 화곡동  379번지 2호  -101
3150000,211,2014,14,미용업(일반),20140320,채연헤어,30,02  26632084,20140320,,20140320,발산제1동,,,일반미용업,,0,0,0,3,0,N,0,3150000-211-2014-00014,내국인,,서울특별시 강서구 강서로47길 46 101호 (내발산동),서울특별시 강서구 내발산동  681번지 28호  -101
3150000,211,2014,15,미용업(일반),20140320,소라미용실,23,02  26639188,20140320,,20140320,공항동,20160615,영업부진,일반미용업,20140501,0,0,0,3,0,N,0,3150000-211-2014-00015,내국인,,서울특별시 강서구 방화대로7나길 37 1층 (공항동),서울특별시 강서구 공항동  739번지  
3150000,211,2014,16,미용업(일반),20140321,이지헤어샵,40,,20140321,,20140321,등촌제2동,,,일반미용업,20140501,0,0,0,3,0,N,0,3150000-211-2014-00016,내국인,,서울특별시 강서구 등촌로55길 22 (등촌동),서울특별시 강서구 등촌동  506번지 26호  
3150000,211,2014,17,미용업(일반),20140401,마리네일,17,236651008,20140401,,20140401,등촌제3동,20180903,개인사유,네일아트업,20140501,0,0,0,4,0,N,0,3150000-211-2014-00017,내국인,,서울특별시 강서구 양천로 492 1층 106호 (등촌동),서울특별시 강서구 등촌동  78번지 7호  
3150000,211,2014,18,미용업(일반),20140407,오가다 헤어,62.7,,20140407,,20140407,염창동,,,일반미용업,,0,0,0,2,0,N,0,3150000-211-2014-00018,내국인,,서울특별시 강서구 양천로65길 17 1층 (염창동),서울특별시 강서구 염창동  241번지 23호  1층
