시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3050000,211,2011,8,미용업(일반),20110630,블리스네일,14.8,02   9570778,20121123,,20110630,용신동,20151124,영업부진,네일아트업,,0,0,0,5,0,N,0,3050000-211-2011-00008,내국인,,서울특별시 동대문구 천호대로 127-1 1층 (용두동),서울특별시 동대문구 용두동  38번지 2호  1층
3050000,211,2011,9,미용업(일반),20110317,코디,30,,20110317,,20110317,장안제1동,20160817,개인사정,일반미용업,20110616,0,0,0,4,0,N,0,3050000-211-2011-00009,내국인,,서울특별시 동대문구 장한로28길 56 1층 (장안동),서울특별시 동대문구 장안동  331번지 9호  1층
3050000,211,2011,10,미용업(일반),20110223,에일린1호점,43.68,02 9575066,20131018,,20140324,휘경제1동,20180314,개인사정,일반미용업,20110324,0,0,0,6,0,N,0,3050000-211-2011-00010,내국인,,서울특별시 동대문구 휘경로 32 2층 (휘경동),서울특별시 동대문구 휘경동  163번지 15호  2층(휘경동 163-20)
3050000,211,2011,11,미용업(일반),20110822,헤어탑,74.93,02 9667007,20110822,,20110822,회기동,20160830,개인사정,일반미용업,20110928,0,0,0,6,0,N,0,3050000-211-2011-00011,내국인,,서울특별시 동대문구 경희대로1가길 39 1층 (회기동),서울특별시 동대문구 회기동  108번지 20호  1층
3050000,211,2011,12,미용업(일반),20110622,정아헤어#,18.24,,20110622,,20110622,용신동,20160516,영업부진,일반미용업,20110728,0,0,0,3,0,N,0,3050000-211-2011-00012,내국인,,서울특별시 동대문구 천호대로 79-1 1층 (용두동),서울특별시 동대문구 용두동  118번지 53호  1층
3050000,211,2011,13,미용업(일반),20111026,진주미용실,29.07,,20161115,,20111026,용신동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2011-00013,내국인,,서울특별시 동대문구 답십리로8길 6 1층 (용두동),서울특별시 동대문구 용두동  39번지 171호  1층
3050000,211,2011,14,미용업(일반),20110401,앨리스 네일,33,,20110401,,20110401,장안제1동,20151016,해외 워킹홀리데이,네일아트업,20110616,0,0,0,3,0,N,0,3050000-211-2011-00014,내국인,,서울특별시 동대문구 장한로5길 73 (장안동),서울특별시 동대문구 장안동  218번지 2호  
3050000,211,2011,15,미용업(일반),20111228,이즈헤어,59.4,02 9696922,20130702,,20111228,회기동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-2011-00015,내국인,,서울특별시 동대문구 경희대로4길 1 (회기동),서울특별시 동대문구 회기동  16번지 47호  
3050000,211,2011,16,미용업(일반),20110615,헤어 리더,41.49,02 9693873,20110615,,20110615,청량리동,,,일반미용업,20110728,0,0,0,3,0,N,0,3050000-211-2011-00016,내국인,,서울특별시 동대문구 왕산로43길 22 1층 (청량리동),서울특별시 동대문구 청량리동  52번지 20호  1층
3050000,211,2011,17,미용업(일반),20110111,보브 헤어,59.5,222458821,20110111,,20110111,전농제1동,20140324,영업부진,일반미용업,20110216,0,0,0,5,0,N,0,3050000-211-2011-00017,내국인,,서울특별시 동대문구 전농로 222 1층 (전농동),서울특별시 동대문구 전농동  103번지 340호  1층
3050000,211,2011,18,미용업(일반),20110221,네일Art 예공아,12.2,02 9572629,20110221,,20110221,이문제1동,20150415,영업부진,네일아트업,20110616,0,,,,,N,,3050000-211-2011-00018,내국인,,서울특별시 동대문구 이문로 65 1층 (이문동),서울특별시 동대문구 이문동  346번지 45호  1층
3050000,211,2011,19,미용업(일반),20110304,스타일리스트,24.28,02 9694874,20110304,,20110304,전농제1동,,,일반미용업,20110511,0,0,0,3,0,N,0,3050000-211-2011-00019,내국인,,서울특별시 동대문구 황물로 49 1층 (전농동),서울특별시 동대문구 전농동  646번지 73호  
3050000,211,2011,20,미용업(일반),20111019,마리머리,32.76,,20111019,,20111019,전농제1동,,,일반미용업,20111208,0,0,0,4,0,N,0,3050000-211-2011-00020,내국인,,서울특별시 동대문구 사가정로 148 138동 2층 223호 (전농동 SK아파트상가),서울특별시 동대문구 전농동  10번지  
3050000,211,2011,21,미용업(일반),20110926,샥시헤어,66,,20110926,,20110926,휘경제1동,20130909,영업부진,일반미용업,20111027,0,0,0,6,0,N,0,3050000-211-2011-00021,내국인,,서울특별시 동대문구 망우로 76 2층 (휘경동),서울특별시 동대문구 휘경동  269번지 20호  
3050000,211,2011,22,미용업(일반),20110112,아름다운 헤어,33,242503351,20170523,,20110112,장안제1동,20171114,영업부진,일반미용업,20110616,0,,,,,N,,3050000-211-2011-00022,내국인,,서울특별시 동대문구 답십리로72길 98 1층 (장안동),서울특별시 동대문구 장안동  339번지 18호  1층
3050000,211,2011,23,미용업(일반),20111114,진주미용실,27.27,02 9571529,20111114,,20131108,청량리동,,,일반미용업,20111208,0,0,0,3,0,N,0,3050000-211-2011-00023,내국인,,서울특별시 동대문구 제기로17길 5 1층 (청량리동),서울특별시 동대문구 청량리동  520번지 10호  1층
3050000,211,2011,24,미용업(일반),20111004,화란헤어,40,33944556,20111004,,20111004,답십리제1동,20170104,사업부진,일반미용업,20111027,0,0,0,4,0,N,0,3050000-211-2011-00024,내국인,,서울특별시 동대문구 전농로 60-1 (답십리동),서울특별시 동대문구 답십리동  258번지 6호  
3050000,211,2011,25,미용업(일반),20110627,이제이헤어샵,33,,20110627,,20110627,장안제1동,20171130,영업부진,일반미용업,20110405,0,0,0,3,0,N,0,3050000-211-2011-00025,내국인,,서울특별시 동대문구 답십리로68길 71 1층 (장안동),서울특별시 동대문구 장안동  382번지 18호  
3050000,211,2011,26,미용업(일반),20111028,라벨르엔더마힐,51.59,02  9663339,20111028,,20111028,이문제1동,20170106,서울특별시 송파구로 전출처리됨,일반미용업,20110928,0,0,0,3,0,N,0,3050000-211-2011-00026,내국인,,서울특별시 동대문구 한천로58길 47 제상가동 209호 (이문동 쌍용아파트),서울특별시 동대문구 이문동  64번지 제상가 쌍용아파트-209
3050000,211,2011,27,미용업(일반),20111123,스타일스토리(Style Story),13,7082744565,20111123,,20111123,장안제1동,20181129,행정처분,일반미용업,20111208,0,0,0,3,0,N,0,3050000-211-2011-00027,내국인,,서울특별시 동대문구 한천로18길 14-1 (장안동),서울특별시 동대문구 장안동  189번지 12호  
3050000,211,2011,28,미용업(일반),20110121,리프로헤어,24.46,233945305,20110121,,20110121,장안제1동,,,일반미용업,20110216,0,0,0,3,0,N,0,3050000-211-2011-00028,내국인,,서울특별시 동대문구 답십리로66길 46 1층 (장안동),서울특별시 동대문구 장안동  168번지 1호  
3050000,211,2011,29,미용업(일반),20111118,레지나헤어(Regina hair),27,02 22449965,20130828,,20111118,전농제1동,20140903,개인사정,일반미용업,,0,0,0,3,0,N,0,3050000-211-2011-00029,내국인,,서울특별시 동대문구 한천로 217 (전농동 2-40),서울특별시 동대문구 전농동  2번지 40호  
3050000,211,2011,30,미용업(일반),20110531,까사벨르,23.1,02 9670366,20160120,,20110531,용신동,20190422,매출부진,네일아트업,,0,0,0,7,0,N,0,3050000-211-2011-00030,내국인,,서울특별시 동대문구 천호대로 133 지하1층 (용두동 홈플러스),서울특별시 동대문구 용두동  33번지 1호  
3050000,211,2011,31,미용업(일반),20111017,에비뉴 헤어 살롱,148.56,,20111017,,20111017,회기동,20170823,경기악화,일반미용업,20111208,0,0,0,8,0,N,0,3050000-211-2011-00031,내국인,,서울특별시 동대문구 회기로 151 (회기동2층),서울특별시 동대문구 회기동  45번지 74호  2층
3050000,211,2011,32,미용업(일반),20110609,포쉬 네일,39.66,221151119,20160824,,20180111,장안제1동,,,네일아트업,20140717,0,0,0,4,0,N,0,3050000-211-2011-00032,내국인,,서울특별시 동대문구 장한로 119 103호 (장안동 장안삼성쉐르빌),서울특별시 동대문구 장안동  371번지 1호  장안삼성쉐르빌
3050000,211,2011,32,미용업(일반),20110609,포쉬 네일,33.35,221151119,20160824,,20180111,장안제1동,,,네일아트업,20140717,0,0,0,4,0,N,0,3050000-211-2011-00032,내국인,,서울특별시 동대문구 장한로 119 103호 (장안동 장안삼성쉐르빌),서울특별시 동대문구 장안동  371번지 1호  장안삼성쉐르빌
3050000,211,2011,32,미용업(일반),20110609,포쉬 네일,39.66,221151119,20160824,,20110609,장안제1동,,,네일아트업,20140717,0,0,0,4,0,N,0,3050000-211-2011-00032,내국인,,서울특별시 동대문구 답십리로 288 9층 (장안동 바우하우스),서울특별시 동대문구 장안동  368번지 1호  바우하우스 9층
3050000,211,2011,32,미용업(일반),20110609,포쉬 네일,33.35,221151119,20160824,,20110609,장안제1동,,,네일아트업,20140717,0,0,0,4,0,N,0,3050000-211-2011-00032,내국인,,서울특별시 동대문구 답십리로 288 9층 (장안동 바우하우스),서울특별시 동대문구 장안동  368번지 1호  바우하우스 9층
3050000,211,2011,33,미용업(일반),20110512,후 헤어,23.44,222170010,20141230,,20110512,장안제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2011-00033,내국인,,서울특별시 동대문구 장안벚꽃로 167 (장안동레미안장안2차(아)제주상가동 108호),서울특별시 동대문구 장안동  329번지 3호  레미안장안2차(아)제주상가동 108호
3050000,211,2011,34,미용업(일반),20110329,예쁜헤어,21.83,7043184733,20130513,,20150224,전농제1동,20190812,개인사정,일반미용업,20130611,0,0,0,3,0,N,0,3050000-211-2011-00034,내국인,,서울특별시 동대문구 전농로37가길 21 2층 (전농동),서울특별시 동대문구 전농동  103번지 167호  
3050000,211,2011,35,미용업(일반),20111228,릴리프헤어,120,031719 0445,20120620,,20160523,전농제1동,,,일반미용업,20121112,0,0,0,9,0,N,0,3050000-211-2011-00035,내국인,,서울특별시 동대문구 전농로 135 2층 (전농동),서울특별시 동대문구 전농동  295번지 284호  
3050000,211,2012,1,미용업(일반),20120102,손톱가게,25,,20120102,,20120102,청량리동,,,네일아트업,20120223,0,0,0,3,0,N,0,3050000-211-2012-00001,내국인,,서울특별시 동대문구 홍릉로 49 (청량리동),서울특별시 동대문구 청량리동  618번지 1호  
3050000,211,2012,2,미용업(일반),20120316,주미용실,26.12,,20120316,,20120316,제기동,20160404,양도양수,일반미용업,,0,0,0,2,0,N,0,3050000-211-2012-00002,내국인,,서울특별시 동대문구 고산자로60길 31 (제기동),서울특별시 동대문구 제기동  122번지 481호  
3050000,211,2012,3,미용업(일반),20120320,온헤어,50,,20120720,,20120320,장안제1동,20170427,임신,일반미용업,,0,0,0,0,0,N,0,3050000-211-2012-00003,내국인,,서울특별시 동대문구 답십리로65길 124-1 (장안동 지상1층),서울특별시 동대문구 장안동  286번지 11호  지상1층
3050000,211,2012,4,미용업(일반),20120416,와이앤제이헤어,75.9,,20140609,,20120416,전농제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-2012-00004,내국인,,서울특별시 동대문구 사가정로17길 15 205호 (전농동래미안 아름숲 단지내상가),서울특별시 동대문구 전농동  688번지 3호  래미안 아름숲 단지내상가-205
3050000,211,2012,5,미용업(일반),20120604,엠헤어,26.4,222471999,20120604,,20120604,장안제1동,20140408,개인사정,일반미용업,,0,0,0,0,0,N,0,3050000-211-2012-00005,내국인,,서울특별시 동대문구 장한로17길 33 (장안동),서울특별시 동대문구 장안동  397번지 1호  
3050000,211,2012,6,미용업(일반),20120625,쎄나미용실,23.54,232951330,20170306,,20120625,제기동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-2012-00006,내국인,,서울특별시 동대문구 고산자로36길 3 2층 60045호 (제기동 신관),서울특별시 동대문구 제기동  1019번지  신관2층-60045
3050000,211,2012,7,미용업(일반),20120703,태후사랑,27.97,264979116,20120703,,20120703,전농제1동,20140701,개인사정,일반미용업,,0,0,0,2,0,N,0,3050000-211-2012-00007,내국인,,서울특별시 동대문구 한천로 229 (전농동),서울특별시 동대문구 전농동  1번지 171호  
3050000,211,2012,8,미용업(일반),20120719,탑헤어스케치,31.92,02 9650098,20120719,,20120719,이문제1동,,,일반미용업,,0,0,0,2,0,N,0,3050000-211-2012-00008,내국인,,서울특별시 동대문구 외대역동로 90 1층 (이문동),서울특별시 동대문구 이문동  86번지 79호  1층
3050000,211,2012,9,미용업(일반),20120724,김건우헤어플러스,185.05,02963 0747,20120724,,20120724,회기동,20121228,적자,일반미용업,,0,0,0,9,0,N,0,3050000-211-2012-00009,내국인,,서울특별시 동대문구 경희대로 2 2층 (회기동),서울특별시 동대문구 회기동  16번지 56호  2층
3050000,211,2012,10,미용업(일반),20120731,올리브 답십리점,17,222131233,20120731,,20120731,답십리제1동,20120927,개인사정,네일아트업,,0,0,0,5,0,N,0,3050000-211-2012-00010,내국인,,서울특별시 동대문구 한천로11길 8 1층 (답십리동),서울특별시 동대문구 답십리동  16번지 68호  1층
3050000,211,2012,11,미용업(일반),20120731,이난미헤어,40,,20120731,,20120731,전농제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2012-00011,내국인,,서울특별시 동대문구 사가정로 136 1층 (전농동),서울특별시 동대문구 전농동  40번지  1층
3050000,211,2012,12,미용업(일반),20120807,태후미용실,24.1,02969 9110,20120807,,20120807,회기동,20121218,영업부진,일반미용업,,0,0,0,2,0,N,0,3050000-211-2012-00012,내국인,,서울특별시 동대문구 회기로25길 11 1층 (회기동),서울특별시 동대문구 회기동  57번지 22호  1층
3050000,211,2012,13,미용업(일반),20120823,더네일,25.74,02  64072626,20120823,,20120823,장안제1동,20140306,서울특별시 강남구로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3050000-211-2012-00013,내국인,,서울특별시 동대문구 장한로23길 13 1층 (장안동),서울특별시 동대문구 장안동  384번지 7호  1층
3050000,211,2012,14,미용업(일반),20120829,헤어파티,21,,20120829,,20120829,휘경제1동,20180327,개인사정,일반미용업,,0,0,0,3,0,N,0,3050000-211-2012-00014,내국인,,서울특별시 동대문구 망우로18가길 60 1층 (휘경동),서울특별시 동대문구 휘경동  292번지 2호  1층
3050000,211,2012,15,미용업(일반),20120920,핸썸가이,26.04,,20120920,,20120920,용신동,20150730,개인사정,일반미용업,20121011,0,0,0,3,0,N,0,3050000-211-2012-00015,내국인,,서울특별시 동대문구 고산자로28가길 24 1층 (용두동),서울특별시 동대문구 용두동  39번지 401호  1층
3050000,211,2012,17,미용업(일반),20121112,이철헤어커커(장안점),285.15,02 22442326,20121112,,20121112,장안제1동,20160921,사업부진,일반미용업,,0,0,0,12,0,N,0,3050000-211-2012-00017,내국인,,서울특별시 동대문구 장한로 115 3층 (장안동),서울특별시 동대문구 장안동  372번지 1호  3층
3050000,211,2012,18,미용업(일반),20121120,뉴페이스네일,33.35,222121015,20121120,,20121120,장안제1동,20171130,개인사정,네일아트업,,0,0,0,3,0,N,0,3050000-211-2012-00018,내국인,,서울특별시 동대문구 장한로 119 103호 (장안동 삼성쉐르빌),서울특별시 동대문구 장안동  371번지 1호  삼성쉐르빌-103
3050000,211,2012,19,미용업(일반),20121126,김진헤어샵,31.68,222480808,20121126,,20121126,장안제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-2012-00019,내국인,,서울특별시 동대문구 장한로18길 28 1층 (장안동),서울특별시 동대문구 장안동  350번지 1호  1층
