시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3090000,211,2013,12,미용업(일반),20130408,향기헤어,65.03,,20130408,,20141022,쌍문제2동,,,일반미용업,20131024,0,0,0,3,0,N,0,3090000-211-2013-00012,내국인,,서울특별시 도봉구 해등로 174 지상2층 (쌍문동),서울특별시 도봉구 쌍문동  49번지 6호  지상2층
3090000,211,2013,12,미용업(일반),20130408,향기헤어,96.35,,20130408,,20141022,쌍문제2동,,,일반미용업,20131024,0,0,0,3,0,N,0,3090000-211-2013-00012,내국인,,서울특별시 도봉구 해등로 174 지상2층 (쌍문동),서울특별시 도봉구 쌍문동  49번지 6호  지상2층
3090000,211,2013,13,미용업(일반),20130411,까까뿌까,20,02 9937066,20130411,,20130411,창제3동,,,일반미용업,,0,0,0,2,0,N,0,3090000-211-2013-00013,내국인,,서울특별시 도봉구 덕릉로60길 88 1층 (창동),서울특별시 도봉구 창동  470번지 3호  1층
3090000,211,2013,14,미용업(일반),20130416,팔월의끼,60,7081838088,20130416,,20130416,도봉제2동,,,일반미용업,,0,0,0,5,0,N,0,3090000-211-2013-00014,내국인,,서울특별시 도봉구 마들로 859-19 상가2동 205호 (도봉동 한신아파트),서울특별시 도봉구 도봉동  30번지 1호 상가2 한신아파트-205
3090000,211,2013,15,미용업(일반),20130422,더컷,19.8,,20130422,,20130422,방학제2동,20151215,화재,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00015,내국인,,서울특별시 도봉구 방학로12길 6 1층 (방학동),서울특별시 도봉구 방학동  668번지 11호  1층
3090000,211,2013,16,미용업(일반),20130422,가위사랑헤어,18.98,7089412636,20130422,,20130422,도봉제2동,20150120,몸이 아파,일반미용업,20130612,0,0,0,3,0,N,0,3090000-211-2013-00016,내국인,,서울특별시 도봉구 마들로 724 상가동동 1층 117호 (도봉동 도봉한양수자인),서울특별시 도봉구 도봉동  657번지 상가 도봉한양수자인-117
3090000,211,2013,17,미용업(일반),20130502,댕기머리방,15.12,,20130502,,20130502,쌍문제2동,20140326,경기도 의정부시로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00017,내국인,,서울특별시 도봉구 시루봉로 88 1층 4호 (쌍문동),서울특별시 도봉구 쌍문동  248번지 2호  1층 4호
3090000,211,2013,18,미용업(일반),20130507,핑크네일,27.39,02 9085352,20130507,,20130507,쌍문제2동,,,네일아트업,,0,0,0,4,0,N,0,3090000-211-2013-00018,내국인,,서울특별시 도봉구 해등로 180 108호 (쌍문동),서울특별시 도봉구 쌍문동  45번지 6호  -108
3090000,211,2013,19,미용업(일반),20130510,황금애뷰티,12.63,02 9072710,20130510,,20130510,쌍문제1동,20131230,개인사정,일반미용업,,0,0,0,2,0,N,0,3090000-211-2013-00019,내국인,,서울특별시 도봉구 우이천로32길 65 5동 1층 7-1호 (쌍문동 상가),서울특별시 도봉구 쌍문동  285번지 5호  5동상가 1층 7-1호
3090000,211,2013,20,미용업(일반),20130516,디씨(DC)헤어클럽,24,,20130516,,20130516,방학제1동,,,일반미용업,20130612,0,0,0,2,0,N,0,3090000-211-2013-00020,내국인,,서울특별시 도봉구 도봉로145길 99 1층 (방학동),서울특별시 도봉구 방학동  696번지 20호  1층
3090000,211,2013,21,미용업(일반),20130521,미랑헤어,22.01,02 9976244,20130521,,20130521,창제2동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00021,내국인,,서울특별시 도봉구 덕릉로59가길 16 1층 (창동),서울특별시 도봉구 창동  581번지 47호  1층
3090000,211,2013,22,미용업(일반),20130531,아띠헤어,31.5,02 9560931,20130531,,20130531,방학제2동,20150119,영업부진,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00022,내국인,,서울특별시 도봉구 도당로15길 44 1층 (방학동),서울특별시 도봉구 방학동  636번지 1호  1층
3090000,211,2013,23,미용업(일반),20130603,머리이야기,49.5,02 9562602,20130603,,20130603,방학제2동,,,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00023,내국인,,서울특별시 도봉구 시루봉로17길 19 1층 (방학동),서울특별시 도봉구 방학동  604번지 2호  1층
3090000,211,2013,24,미용업(일반),20130610,작품하나,56.1,262074799,20130610,,20130610,도봉제1동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00024,내국인,,서울특별시 도봉구 시루봉로27길 16 1층 (도봉동),서울특별시 도봉구 도봉동  618번지 9호  1층
3090000,211,2013,25,미용업(일반),20130613,시너지헤어,95.9,02 9031199,20130613,,20130613,쌍문제2동,20160621,이전,일반미용업,,0,0,0,6,0,N,0,3090000-211-2013-00025,내국인,,서울특별시 도봉구 도봉로125길 72 1층 (쌍문동),서울특별시 도봉구 쌍문동  668번지 3호  1층
3090000,211,2013,26,미용업(일반),20130613,우리들헤어,22.28,02 9089500,20130613,,20130613,창제4동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00026,내국인,,서울특별시 도봉구 노해로 384 1층 2호 (창동 동아아파트 상가 ),서울특별시 도봉구 창동  26번지  동아아파트 상가 1층2호
3090000,211,2013,27,미용업(일반),20130624,호아헤어,26,234933160,20130624,,20130624,방학제1동,20141229,영업부진,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00027,내국인,,서울특별시 도봉구 도봉로152길 32 1층 (방학동),서울특별시 도봉구 방학동  719번지 9호  1층
3090000,211,2013,28,미용업(일반),20130701,헤어락,82.5,02 9032331,20130701,,20130701,쌍문제3동,20150728,영업부진,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00028,내국인,,서울특별시 도봉구 도봉로 457 2층 (쌍문동),서울특별시 도봉구 쌍문동  96번지 43호  2층
3090000,211,2013,29,미용업(일반),20130719,멀크락머리방,52.2,,20130719,,20130719,도봉제1동,20141215,영업부진,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00029,내국인,,서울특별시 도봉구 도봉로167길 3 1층 (도봉동 외 1필지),서울특별시 도봉구 도봉동  596번지 17호  외 1필지 1층
3090000,211,2013,30,미용업(일반),20130722,제이앤제이(J&J),23.44,02 9001886,20171030,,20130722,쌍문제1동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00030,내국인,,서울특별시 도봉구 노해로41길 47 1층 (쌍문동),서울특별시 도봉구 쌍문동  291번지 9호  1층
3090000,211,2013,31,미용업(일반),20130722,카르페디엠,40,02 9002646,20130722,,20130722,창제2동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00031,내국인,,서울특별시 도봉구 덕릉로63길 21 1층 (창동),서울특별시 도봉구 창동  603번지 29호  1층
3090000,211,2013,32,미용업(일반),20130723,미장가,103.45,02  998 0374,20130723,,20130723,창제4동,,,일반미용업,,0,0,0,6,0,N,0,3090000-211-2013-00032,내국인,,서울특별시 도봉구 마들로11길 65 3층 3호 (창동),서울특별시 도봉구 창동  13번지  3층 3호
3090000,211,2013,33,미용업(일반),20130725,제이디(JD),27.39,,20130725,,20130725,쌍문제2동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00033,내국인,,서울특별시 도봉구 해등로 180 106호 (쌍문동 쌍문프라자상가),서울특별시 도봉구 쌍문동  45번지 6호  쌍문프라자상가-106
3090000,211,2013,34,미용업(일반),20130725,나무헤어,37.44,02 9569885,20130725,,20130725,방학제2동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00034,내국인,,서울특별시 도봉구 방학로10길 35 1층 6호 (방학동 신우빌라 상가),서울특별시 도봉구 방학동  318번지 44호  신우빌라 상가 1층 6호
3090000,211,2013,35,미용업(일반),20130726,진선미미용실,31.32,,20130726,,20130726,창제2동,20140221,영업부진,일반미용업,,0,0,0,2,0,N,0,3090000-211-2013-00035,내국인,,서울특별시 도봉구 덕릉로59바길 25 1층 (창동),서울특별시 도봉구 창동  582번지 49호  1층
3090000,211,2013,36,미용업(일반),20130730,페퍼민트헤어,30.87,02 9061861,20150318,,20130730,창제5동,,,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00036,내국인,,서울특별시 도봉구 노해로63길 51 (창동 상아프라자 105호),서울특별시 도봉구 창동  320번지 1호  상아프라자 105호
3090000,211,2013,36,미용업(일반),20130730,비칠 헤어(B7 hair),30.87,02 9061861,20150318,,20130730,창제5동,,,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00036,내국인,,서울특별시 도봉구 노해로63길 51 (창동 상아프라자 105호),서울특별시 도봉구 창동  320번지 1호  상아프라자 105호
3090000,211,2013,36,미용업(일반),20130730,페퍼민트헤어,30.87,02 9061861,20190311,,20130730,창제5동,,,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00036,내국인,,서울특별시 도봉구 노해로63길 51 (창동 상아프라자 105호),서울특별시 도봉구 창동  320번지 1호  상아프라자 105호
3090000,211,2013,36,미용업(일반),20130730,비칠 헤어(B7 hair),30.87,02 9061861,20190311,,20130730,창제5동,,,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00036,내국인,,서울특별시 도봉구 노해로63길 51 (창동 상아프라자 105호),서울특별시 도봉구 창동  320번지 1호  상아프라자 105호
3090000,211,2013,37,미용업(일반),20130731,헤어톡,19.8,,20130731,,20130731,방학제2동,20180711,개인사정,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00037,내국인,,서울특별시 도봉구 시루봉로 193 1층 (방학동),서울특별시 도봉구 방학동  616번지 26호  1층
3090000,211,2013,38,미용업(일반),20130802,수앤지헤어샵,26,,20130802,,20130802,쌍문제3동,20181217,건강문제,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00038,내국인,,서울특별시 도봉구 도봉로109길 12 1층 (쌍문동),서울특별시 도봉구 쌍문동  96번지 44호  1층
3090000,211,2013,39,미용업(일반),20130805,다올헤어,47.71,,20130805,,20130805,방학제2동,,,일반미용업,20131024,0,0,0,3,0,N,0,3090000-211-2013-00039,내국인,,서울특별시 도봉구 도당로9길 48 101호 (방학동),서울특별시 도봉구 방학동  304번지 31호  -101
3090000,211,2013,40,미용업(일반),20130812,제이케이(JK)작품헤어,60.5,234941110,20130812,,20130812,도봉제1동,20140926,개인사정,일반미용업,,0,0,0,5,0,N,0,3090000-211-2013-00040,내국인,,서울특별시 도봉구 도봉로 735 1층 (도봉동),서울특별시 도봉구 도봉동  620번지 25호  1층
3090000,211,2013,41,미용업(일반),20130814,그레이스헤어,18.3,02 9546966,20130814,,20151231,쌍문제4동,,,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00041,내국인,,서울특별시 도봉구 해등로26길 7 지상1층 109호 (쌍문동 우진상가),서울특별시 도봉구 쌍문동  215번지 1호  우진상가 109호 지상1층
3090000,211,2013,42,미용업(일반),20130816,진헤어샵,26.4,02 9540425,20130816,,20130816,방학제2동,20150427,병상,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00042,내국인,,서울특별시 도봉구 도당로 91 1층 (방학동),서울특별시 도봉구 방학동  661번지 26호  1층
3090000,211,2013,43,미용업(일반),20130820,펌헤어(PUM),32.96,,20130820,,20130820,창제2동,20150910,영업부진,일반미용업,20130523,0,0,0,3,0,N,0,3090000-211-2013-00043,내국인,,서울특별시 도봉구 도봉로106길 22 201동 106호 (창동 북한산현대홈시티),서울특별시 도봉구 창동  647번지 1호 201 북한산홈시티-106
3090000,211,2013,44,미용업(일반),20130823,제이(J)헤어,57.33,02 9990603,20130823,,20130823,창제5동,20190313,영업종료,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00044,내국인,,서울특별시 도봉구 도봉로 606-1 1층 (창동),서울특별시 도봉구 창동  750번지 8호  1층
3090000,211,2013,45,미용업(일반),20130925,에스(S)헤어,64.4,234936440,20130925,,20130925,방학제3동,20140129,사업부진,일반미용업,,0,0,0,5,0,N,0,3090000-211-2013-00045,내국인,,서울특별시 도봉구 해등로 268 지26호 (방학동 청구아파트 상가A동),서울특별시 도봉구 방학동  734번지  청구아파트상가-지26
3090000,211,2013,46,미용업(일반),20130930,아띠헤어,43.93,02 9028744,20130930,,20130930,쌍문제1동,,,일반미용업,,0,0,0,4,0,N,0,3090000-211-2013-00046,내국인,,서울특별시 도봉구 노해로 137 1층 (쌍문동),서울특별시 도봉구 쌍문동  372번지 11호  1층
3090000,211,2013,47,미용업(일반),20131015,엘앤케이(L&K)미용실,26.25,02 9083334,20131015,,20131015,창제1동,20150330,병가,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00047,내국인,,서울특별시 도봉구 덕릉로 358 2층 204호 (창동 창동주공4단지종합상가),서울특별시 도봉구 창동  380번지 1호  창동주공4단지종합상가 2층204호
3090000,211,2013,48,미용업(일반),20131018,머리깍자,20.16,02 955 8601,20131018,,20131018,쌍문제4동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00048,내국인,,서울특별시 도봉구 해등로 241-14 1층 102호 (쌍문동 금호상가동),서울특별시 도봉구 쌍문동  산 69번지 1호  금호상가동-102
3090000,211,2013,49,미용업(일반),20131023,이화령헤어컷,85,,20131023,,20131023,방학제3동,,,일반미용업,,0,0,0,6,0,N,0,3090000-211-2013-00049,내국인,,서울특별시 도봉구 방학로 223 207호 (방학동 신동아프라자),서울특별시 도봉구 방학동  271번지 2호  신동아프라자-207
3090000,211,2013,50,미용업(일반),20131031,첼로헤어,19.44,02 9000737,20131031,,20131031,창제5동,20160707,영업부진,일반미용업,,0,0,0,2,0,N,0,3090000-211-2013-00050,내국인,,서울특별시 도봉구 해등로 118 상가동 112호 (창동 상아1차@),서울특별시 도봉구 창동  299번지 상가 상아1차@-112
3090000,211,2013,51,미용업(일반),20131031,정진희헤어,26.4,,20131031,,20131031,창제2동,20151029,영업부진,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00051,내국인,,서울특별시 도봉구 덕릉로63길 51 1층 (창동),서울특별시 도봉구 창동  609번지 13호  1층
3090000,211,2013,52,미용업(일반),20131101,가위와 빗,71.5,02  34937267,20131101,,20131101,방학제1동,20150819,영업부진,일반미용업,,0,0,0,8,0,N,0,3090000-211-2013-00052,내국인,,서울특별시 도봉구 도봉로 677 104호 (방학동 우리메디빌딩),서울특별시 도봉구 방학동  703번지 17호  -104
3090000,211,2013,53,미용업(일반),20131104,씨엘미용실,42.33,02 9561930,20131104,,20131104,도봉제1동,20191231,매매,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00053,내국인,,서울특별시 도봉구 도봉로169나길 69 1층 (도봉동),서울특별시 도봉구 도봉동  600번지 25호  1층
3090000,211,2013,54,미용업(일반),20131107,리즈스타일헤어,44,02  954 0900,20131107,,20171127,방학제2동,,,일반미용업,,0,0,0,5,0,N,0,3090000-211-2013-00054,내국인,,서울특별시 도봉구 도당로15길 33 지상1층 (방학동),서울특별시 도봉구 방학동  634번지 28호  지상1층
3090000,211,2013,55,미용업(일반),20131111,가위손헤어샵,33,02 9547722,20131111,,20131111,방학제2동,20170809,사업부진,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00055,내국인,,서울특별시 도봉구 도당로15길 7 1층 (방학동),서울특별시 도봉구 방학동  661번지 29호  1층
3090000,211,2013,56,미용업(일반),20131112,리안헤어,55.8,02 9002385,20131112,,20131112,창제5동,20140416,다른 사람한테 명도,일반미용업,,0,0,0,6,0,N,0,3090000-211-2013-00056,내국인,,서울특별시 도봉구 해등로16길 26 203호 (창동 타임프라자),서울특별시 도봉구 창동  296번지 1호  타임프라자-203
3090000,211,2013,57,미용업(일반),20131121,내사랑민헤어,33,02 9566444,20131121,,20151022,도봉제1동,20190104,사업부진,일반미용업,20140220,0,0,0,3,0,N,0,3090000-211-2013-00057,내국인,,서울특별시 도봉구 도봉로169나길 67 지상1층 (도봉동),서울특별시 도봉구 도봉동  600번지 19호  지상1층
3090000,211,2013,58,미용업(일반),20131129,KJ헤어,49.19,7081720717,20131129,,20131129,창제2동,20161004,사업부진,일반미용업,20130612,0,0,0,3,0,N,0,3090000-211-2013-00058,내국인,,서울특별시 도봉구 도봉로110아길 18 (창동),서울특별시 도봉구 창동  623번지 11호  
3090000,211,2013,60,미용업(일반),20131224,잘헤어,23,,20131224,,20131224,창제1동,,,일반미용업,,0,0,0,3,0,N,0,3090000-211-2013-00060,내국인,,서울특별시 도봉구 도봉로114길 40 1층 (창동),서울특별시 도봉구 창동  657번지 68호  1층
3090000,211,2013,61,미용업(일반),20130923,현미용실,12.6,,20130923,,20150713,도봉제2동,,,일반미용업,20131024,0,0,0,2,0,N,0,3090000-211-2013-00061,내국인,,서울특별시 도봉구 도봉로180나길 41 상가1동 지상1층 제109호 (도봉동),서울특별시 도봉구 도봉동  30번지 1호  상가1동 109호 지상1층
