시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3020000,211,2013,13,미용업(일반),20130805,블링블링헤어,28.38,,20130805,,20130805,원효로제1동,20150522,민원24,일반미용업,,0,0,0,3,0,N,0,3020000-211-2013-00013,내국인,,서울특별시 용산구 백범로77길 10 1층 101호 (원효로1가),서울특별시 용산구 원효로1가  26번지 33호  1층-101
3020000,211,2013,14,미용업(일반),20130805,온누리헤어샵,25.42,,20130805,,20130805,이촌제1동,20140627,영업부진,일반미용업,,0,0,0,2,0,N,0,3020000-211-2013-00014,내국인,,서울특별시 용산구 이촌로 224 지하1층 B38호 (이촌동),서울특별시 용산구 이촌동  300번지 27호  지하1층-B38
3020000,211,2013,15,미용업(일반),20130805,스터닝(Stunning),30,,20130805,,20130805,남영동,20160111,영업부진,일반미용업,,0,0,0,3,0,N,0,3020000-211-2013-00015,내국인,,서울특별시 용산구 한강대로 258 2층 206호 (남영동),서울특별시 용산구 남영동  127번지 1호  2층-206
3020000,211,2013,16,미용업(일반),20130910,캣츠네일,40,232721685,20130910,,20130910,원효로제2동,20180608,자진폐업,네일아트업,,0,0,0,3,0,N,0,3020000-211-2013-00016,내국인,,서울특별시 용산구 원효로 51 1층 120-2호 (산천동 주상가),서울특별시 용산구 산천동  202번지  주상가 1층 120-2호
3020000,211,2013,17,미용업(일반),20130429,김석경헤어,34.55,237894242,20170725,,20130429,후암동,,,일반미용업,,0,0,0,0,0,N,0,3020000-211-2013-00017,내국인,,서울특별시 용산구 신흥로36길 3 1층 (후암동),서울특별시 용산구 후암동  415번지 37호  1층
3020000,211,2013,18,미용업(일반),20130923,힐헤어,21.57,,20130923,,20130923,한남동,,,일반미용업,,0,0,0,2,0,N,0,3020000-211-2013-00018,내국인,,서울특별시 용산구 대사관로24가길 1-17 1층 (한남동 1층 일부),서울특별시 용산구 한남동  642번지 29호  1층 일부
3020000,211,2013,19,미용업(일반),20130507,도스도나,18.27,,20130507,,20130507,한강로동,20160216,영업종료,네일아트업,,0,0,0,5,0,N,0,3020000-211-2013-00019,내국인,,서울특별시 용산구 서빙고로 35 102동 109호 (한강로3가 용산시티파크(상가-109호 중 일부)),서울특별시 용산구 한강로3가  63번지 389호 102 용산시티파크(상가-109호 중 일부)-109
3020000,211,2013,20,미용업(일반),20130509,드렁큰 살롱(Drunken salon),26.94,7077883400,20130509,,20130509,이태원제2동,20200114,사업부진,일반미용업,,0,0,0,1,0,N,0,3020000-211-2013-00020,내국인,,서울특별시 용산구 회나무로13가길 53 1층 (이태원동),서울특별시 용산구 이태원동  258번지 340호  1층
3020000,211,2013,21,미용업(일반),20131018,블루클럽 동빙고점,26.74,02 7967080,20131018,,20131018,서빙고동,20160704,건물주가상가비어라해서,일반미용업,,0,0,0,3,0,N,0,3020000-211-2013-00021,내국인,,서울특별시 용산구 녹사평대로 66 상가동 01호 (동빙고동 용산 푸르지오파크타운 ),서울특별시 용산구 동빙고동  316번지 상가 용산 푸르지오파크타운-01
3020000,211,2013,22,미용업(일반),20131028,토니앤가이(이촌2호점),111.61,234760148,20131028,,20131028,이촌제1동,,,일반미용업,,0,0,0,5,0,N,0,3020000-211-2013-00022,내국인,,서울특별시 용산구 이촌로84길 9 1층 102호 (이촌동 유일빌딩),서울특별시 용산구 이촌동  300번지 18호  유일빌딩 1층-102
3020000,211,2013,23,미용업(일반),20130906,춘희손톱,15.33,7082920245,20130906,,20130906,한남동,20150420,이전,네일아트업,,0,0,0,4,0,N,0,3020000-211-2013-00023,내국인,,서울특별시 용산구 대사관로30가길 9 (한남동 1층),서울특별시 용산구 한남동  619번지 1호  1층
3020000,211,2013,24,미용업(일반),20131108,너희가 찾던 미용실,52.23,,20131108,,20131108,후암동,20190315,자진폐업,일반미용업,,0,0,0,4,0,N,0,3020000-211-2013-00024,내국인,,서울특별시 용산구 두텁바위로 81-2 2층 (후암동),서울특별시 용산구 후암동  262번지 2호  2층
3020000,211,2013,25,미용업(일반),20130719,토마토헤어(ToMaTo Hair),35,02 7110944,20130719,,20130719,청파동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2013-00025,내국인,,서울특별시 용산구 청파로 269 1층 1호 (청파동3가),서울특별시 용산구 청파동3가  60번지  1층-1
3020000,211,2013,26,미용업(일반),20130619,샤론헤어샵,43,,20130619,,20130619,원효로제1동,20180316,기타,일반미용업,,0,0,0,3,0,N,0,3020000-211-2013-00026,내국인,,서울특별시 용산구 원효로 164 1층 (원효로2가 (제2호)),서울특별시 용산구 원효로2가  92번지 2호  1층 (제2호)
3020000,211,2013,27,미용업(일반),20130228,MY 헤어,12,070 89532892,20130228,,20130228,청파동,,,일반미용업,,0,0,0,2,0,N,0,3020000-211-2013-00027,내국인,,서울특별시 용산구 만리재로 138-1 1층 (서계동),서울특별시 용산구 서계동  267번지 4호  1층
3020000,211,2013,28,미용업(일반),20131203,리르(RIRE),85.78,,20131203,,20131203,청파동,20150318,이사,일반미용업,,0,0,0,4,0,N,0,3020000-211-2013-00028,내국인,,서울특별시 용산구 청파로47나길 20 지층 (청파동2가),서울특별시 용산구 청파동2가  41번지 18호  지층
3020000,211,2013,29,미용업(일반),20131205,제이헤어,12,02 7970257,20131205,,20131205,한남동,20171231,업종전환(정육점),일반미용업,,0,0,0,2,0,N,0,3020000-211-2013-00029,내국인,,서울특별시 용산구 대사관로30길 15 1층 (한남동),서울특별시 용산구 한남동  631번지 1호  1층
3020000,211,2013,30,미용업(일반),20130514,머리에 날,28,02 7111071,20141007,,20140703,청파동,20190930,개인사유,일반미용업,,0,0,0,2,0,N,0,3020000-211-2013-00030,내국인,,서울특별시 용산구 청파로49길 56 (청파동2가),서울특별시 용산구 청파동2가  67번지 5호  
3020000,211,2013,30,미용업(일반),20130514,머리에 봄,28,02 7111071,20141007,,20140703,청파동,20190930,개인사유,일반미용업,,0,0,0,2,0,N,0,3020000-211-2013-00030,내국인,,서울특별시 용산구 청파로49길 56 (청파동2가),서울특별시 용산구 청파동2가  67번지 5호  
3020000,211,2013,31,미용업(일반),20130701,꾸미고헤어,27.78,,20130701,,20150422,후암동,20170529,사업부진,일반미용업,,0,0,0,2,0,N,0,3020000-211-2013-00031,내국인,,서울특별시 용산구 후암로4길 47 지상1층 (후암동),서울특별시 용산구 후암동  282번지 1호  지상1층
3020000,211,2014,2,미용업(일반),20140227,이무스,54.88,,20140227,,20140227,이촌제1동,20150722,자진폐업,일반미용업,,0,0,0,5,0,N,0,3020000-211-2014-00002,내국인,,서울특별시 용산구 이촌로 303 21동 1층 105가호 (이촌동),서울특별시 용산구 이촌동  301번지 160호  
3020000,211,2014,3,미용업(일반),20140310,헤어시즌,40.5,02  707 0659,20140310,,20140310,청파동,,,일반미용업,,0,0,0,4,0,N,0,3020000-211-2014-00003,내국인,,서울특별시 용산구 청파로 326 101호 (청파동1가),서울특별시 용산구 청파동1가  154번지 15호  
3020000,211,2014,4,미용업(일반),20140310,헤어뉴스,271,02  797 6623,20140310,,20140310,한남동,,,일반미용업,,0,0,0,9,0,N,0,3020000-211-2014-00004,내국인,,서울특별시 용산구 이태원로27길 101 1층 (한남동),서울특별시 용산구 한남동  733번지 70호  
3020000,211,2014,5,미용업(일반),20140314,이태원속눈섭&메이크업,48.2,02  792 3128,20140314,,20140314,이태원제2동,,,메이크업업,,0,0,0,5,0,N,0,3020000-211-2014-00005,내국인,,서울특별시 용산구 이태원로16길 6 2층 (이태원동),
3020000,211,2014,6,미용업(일반),20140318,루다헤어,39.37,02  790 7955,20140318,,20140318,이촌제1동,,,일반미용업,,0,0,0,4,0,N,0,3020000-211-2014-00006,내국인,,서울특별시 용산구 이촌로 248 2층 203호 (이촌동),서울특별시 용산구 이촌동  300번지 23호  
3020000,211,2014,7,미용업(일반),20140320,미네헤어,30.6,7920220,20140320,,20140320,이촌제1동,20140523,자진폐업,일반미용업,,0,0,0,2,0,N,0,3020000-211-2014-00007,내국인,,서울특별시 용산구 이촌로 200 (이촌동),서울특별시 용산구 이촌동  302번지 52호  엘지프라자-지106
3020000,211,2014,8,미용업(일반),20140411,모던타임즈헤어샵,23,,20140411,,20140411,남영동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00008,내국인,,서울특별시 용산구 두텁바위로1길 42 1층 (갈월동),서울특별시 용산구 갈월동  51번지 21호  
3020000,211,2014,9,미용업(일반),20140416,마리뜨 헤어,18.5,02 7927589,20170228,,20181105,청파동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00009,내국인,,서울특별시 용산구 청파로47나길 19 지상1층 (청파동2가),서울특별시 용산구 청파동2가  42번지 31호  지상1층
3020000,211,2014,9,미용업(일반),20140416,마리뜨 헤어,48.24,02 7927589,20170228,,20181105,청파동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00009,내국인,,서울특별시 용산구 청파로47나길 19 지상1층 (청파동2가),서울특별시 용산구 청파동2가  42번지 31호  지상1층
3020000,211,2014,9,미용업(일반),20140416,마리뜨 헤어,18.5,02 7927589,20170228,,20140416,남영동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00009,내국인,,서울특별시 용산구 두텁바위로 23 (갈월동),서울특별시 용산구 갈월동  53번지 1호  제1호
3020000,211,2014,9,미용업(일반),20140416,마리뜨 헤어,48.24,02 7927589,20170228,,20140416,남영동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00009,내국인,,서울특별시 용산구 두텁바위로 23 (갈월동),서울특별시 용산구 갈월동  53번지 1호  제1호
3020000,211,2014,10,미용업(일반),20140421,파스텔네일,9.9,,20140421,,20140421,원효로제1동,20160126,영업부진,네일아트업,,0,0,0,2,0,N,0,3020000-211-2014-00010,내국인,,서울특별시 용산구 원효로89길 3 8층 801호 (원효로1가 에이치케이빌딩 ),서울특별시 용산구 원효로1가  46번지 10호  
3020000,211,2014,11,미용업(일반),20140501,머리하는날,26.66,,20140501,,20140501,한강로동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00011,내국인,,서울특별시 용산구 한강대로 115 (한강로2가),서울특별시 용산구 한강로2가  312번지 4호  대우디오빌한강로오피스텔-112
3020000,211,2014,12,미용업(일반),20140509,윤헤어갤러리,23.6,02  756 8700,20140509,,20140509,후암동,,,일반미용업,20140508,0,0,0,2,0,N,0,3020000-211-2014-00012,내국인,,서울특별시 용산구 두텁바위로1길 101 (후암동),서울특별시 용산구 후암동  139번지 10호  
3020000,211,2014,13,미용업(일반),20140512,헤어13번가,44.41,02 7966500,20170619,,20150629,한남동,20170809,개인사정,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00013,내국인,,서울특별시 용산구 이태원로54길 36 지상2층 (한남동),서울특별시 용산구 한남동  683번지 13호  지상2층
3020000,211,2014,14,미용업(일반),20140513,다빈헤어비스,54.77,,20140513,,20140513,원효로제1동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00014,내국인,,서울특별시 용산구 원효로89길 8 (원효로1가),서울특별시 용산구 원효로1가  38번지 6호  
3020000,211,2014,15,미용업(일반),20140519,화려한외출,30,070 88001125,20140519,,20140519,보광동,20150309,사업부진,일반미용업,,0,0,0,2,0,N,0,3020000-211-2014-00015,내국인,,서울특별시 용산구 보광로14길 12-3 1층 (보광동 미용실),서울특별시 용산구 보광동  10번지 13호  
3020000,211,2014,16,미용업(일반),20140521,해밀톤미용실,19.8,,20140521,,20140521,이태원제1동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00016,내국인,,서울특별시 용산구 이태원로 179 (이태원동),서울특별시 용산구 이태원동  119번지 25호  
3020000,211,2014,17,미용업(일반),20140526,미네헤어,59.19,02  792 0220,20140526,,20140526,이촌제1동,20140722,자진페업,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00017,내국인,,서울특별시 용산구 이촌로 200 지층 106호 (이촌동 미네헤어),서울특별시 용산구 이촌동  302번지 52호  
3020000,211,2014,19,미용업(일반),20140529,서무니 헤어,45.13,,20140529,,20140529,남영동,,,일반미용업,,0,0,0,4,0,N,0,3020000-211-2014-00019,내국인,,서울특별시 용산구 두텁바위로 4-1 (남영동),서울특별시 용산구 남영동  16번지 1호  
3020000,211,2014,21,미용업(일반),20140620,늘솜,296.37,02  790 1179,20140620,,20140620,한남동,20160202,서울특별시 서초구로 전출처리됨,일반미용업,20140513,0,0,0,9,0,N,0,3020000-211-2014-00021,내국인,,서울특별시 용산구 한남대로20길 21-15 C-1동 전층 (한남동),서울특별시 용산구 한남동  62번지 1호  
3020000,211,2014,23,미용업(일반),20140718,안젤라미용실,39.62,,20140718,,20140718,원효로제1동,20160201,영업부진,일반미용업,,0,0,0,1,0,N,0,3020000-211-2014-00023,내국인,,서울특별시 용산구 원효로58길 21-12 지층 (원효로2가),서울특별시 용산구 원효로2가  58번지 6호  
3020000,211,2014,24,미용업(일반),20140722,푸루부,30.6,02  792 0220,20140722,,20140722,이촌제1동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00024,내국인,,서울특별시 용산구 이촌로 200 지층 106호 (이촌동 엘지프라자),서울특별시 용산구 이촌동  302번지 52호  
3020000,211,2014,24,미용업(일반),20140722,다니엘,30.6,02  792 0220,20140722,,20140722,이촌제1동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00024,내국인,,서울특별시 용산구 이촌로 200 지층 106호 (이촌동 엘지프라자),서울특별시 용산구 이촌동  302번지 52호  
3020000,211,2014,24,미용업(일반),20140722,푸루부,30.6,02  792 0220,20190122,,20140722,이촌제1동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00024,내국인,,서울특별시 용산구 이촌로 200 지층 106호 (이촌동 엘지프라자),서울특별시 용산구 이촌동  302번지 52호  
3020000,211,2014,24,미용업(일반),20140722,다니엘,30.6,02  792 0220,20190122,,20140722,이촌제1동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00024,내국인,,서울특별시 용산구 이촌로 200 지층 106호 (이촌동 엘지프라자),서울특별시 용산구 이촌동  302번지 52호  
3020000,211,2014,25,미용업(일반),20140804,헤어살롱에비뉴301,62.7,,20140804,,20140804,이촌제1동,20180821,자진폐업,일반미용업,,0,0,0,4,0,N,0,3020000-211-2014-00025,내국인,,서울특별시 용산구 이촌로 264 2층 206호 (이촌동),서울특별시 용산구 이촌동  300번지 301호  
3020000,211,2014,26,미용업(일반),20140821,라프레사,266.09,,20140821,,20140821,한남동,,,일반미용업,,0,0,0,8,0,N,0,3020000-211-2014-00026,내국인,,서울특별시 용산구 한남대로20길 61 지상23층 (한남동),서울특별시 용산구 한남동  32번지 25호  지상23층
3020000,211,2014,27,미용업(일반),20140825,라프레사,126.59,,20140825,,20140825,한남동,20151020,서울특별시 강남구로 전출처리됨,일반미용업,,0,0,0,5,0,N,0,3020000-211-2014-00027,내국인,,서울특별시 용산구 한남대로20길 61 3층 (한남동),서울특별시 용산구 한남동  32번지 25호  
3020000,211,2014,28,미용업(일반),20141013,남성컷 헤어전문,17.28,,20141013,,20141013,원효로제2동,,,일반미용업,,0,0,0,2,0,N,0,3020000-211-2014-00028,내국인,,서울특별시 용산구 원효로 51 2층 255호 (산천동),서울특별시 용산구 산천동  202번지  
3020000,211,2014,29,미용업(일반),20141020,가을헤어,30.24,,20141020,,20141020,원효로제1동,20151104,개인적사유,일반미용업,,0,0,0,3,0,N,0,3020000-211-2014-00029,내국인,,서울특별시 용산구 원효로 216 지층 101호 (신계동),서울특별시 용산구 신계동  48번지  
